year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,6.0,0 days 00:01:35.975000,95.975,36.142,29.997,29.836,HARD,6.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,7.0,0 days 00:01:35.524000,95.524,35.767,29.816,29.941,HARD,7.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,8.0,0 days 00:01:35.524000,95.524,35.739,29.881,29.904,HARD,8.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,9.0,0 days 00:01:35.641000,95.641,35.702,30.04,29.899,HARD,9.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,10.0,0 days 00:01:36.290000,96.29,35.966,30.112,30.212,HARD,10.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,11.0,0 days 00:01:35.868000,95.868,35.663,30.146,30.059,HARD,11.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,12.0,0 days 00:01:35.843000,95.843,35.621,30.104,30.118,HARD,12.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,13.0,0 days 00:01:35.980000,95.98,35.73,30.199,30.051,HARD,13.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,14.0,0 days 00:01:35.923000,95.923,35.676,30.139,30.108,HARD,14.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,15.0,0 days 00:01:36.336000,96.336,35.77,30.28,30.286,HARD,15.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,16.0,0 days 00:01:35.959000,95.959,35.682,30.085,30.192,HARD,16.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,17.0,0 days 00:01:36.095000,96.095,35.562,30.273,30.26,HARD,17.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,18.0,0 days 00:01:36.049000,96.049,35.646,30.209,30.194,HARD,18.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,19.0,0 days 00:01:36.401000,96.401,35.882,30.233,30.286,HARD,19.0,1.0,True,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,20.0,0 days 00:01:36.195000,96.195,35.734,30.232,30.229,HARD,20.0,1.0,True,,,,,False,0,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,21.0,0 days 00:01:35.830000,95.83,35.639,30.08,30.111,HARD,21.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,22.0,0 days 00:01:35.460000,95.46,35.573,29.839,30.048,HARD,22.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,23.0,0 days 00:01:35.146000,95.146,35.371,29.796,29.979,HARD,23.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,24.0,0 days 00:01:35.429000,95.429,35.491,29.836,30.102,HARD,24.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,25.0,0 days 00:01:35.286000,95.286,35.352,29.924,30.01,HARD,25.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,26.0,0 days 00:01:35.872000,95.872,35.508,30.113,30.251,HARD,26.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,27.0,0 days 00:01:35.344000,95.344,35.334,29.914,30.096,HARD,27.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,28.0,0 days 00:01:36.979000,96.979,36.684,30.055,30.24,HARD,28.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,29.0,0 days 00:01:36.220000,96.22,36.416,29.887,29.917,HARD,29.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,30.0,0 days 00:01:35.485000,95.485,35.377,29.996,30.112,HARD,30.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,31.0,0 days 00:01:35.047000,95.047,35.155,29.87,30.022,HARD,31.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,32.0,0 days 00:01:35.368000,95.368,35.496,29.833,30.039,HARD,32.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,33.0,0 days 00:01:38.006000,98.006,35.228,29.931,32.847,HARD,33.0,1.0,True,0 days 01:52:44.409000,,33.0,,True,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,34.0,0 days 00:01:49.669000,109.669,51.15,29.143,29.376,MEDIUM,1.0,2.0,True,,0 days 01:53:04.909000,,34.0,True,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,35.0,0 days 00:01:33.658000,93.658,34.796,29.341,29.521,MEDIUM,2.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,36.0,0 days 00:01:34.282000,94.282,34.88,29.672,29.73,MEDIUM,3.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,37.0,0 days 00:01:34.157000,94.157,35.082,29.493,29.582,MEDIUM,4.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,38.0,0 days 00:01:33.515000,93.515,34.634,29.323,29.558,MEDIUM,5.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,39.0,0 days 00:01:33.446000,93.446,34.55,29.357,29.539,MEDIUM,6.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,40.0,0 days 00:01:33.533000,93.533,34.484,29.372,29.677,MEDIUM,7.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,41.0,0 days 00:01:34.291000,94.291,34.876,29.592,29.823,MEDIUM,8.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,42.0,0 days 00:01:34.128000,94.128,35.023,29.378,29.727,MEDIUM,9.0,2.0,True,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,43.0,0 days 00:01:33.606000,93.606,34.425,29.44,29.741,MEDIUM,10.0,2.0,True,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,44.0,0 days 00:01:33.851000,93.851,34.553,29.463,29.835,MEDIUM,11.0,2.0,True,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,45.0,0 days 00:01:34.029000,94.029,34.856,29.523,29.65,MEDIUM,12.0,2.0,True,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,46.0,0 days 00:01:34.244000,94.244,34.905,29.648,29.691,MEDIUM,13.0,2.0,True,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,47.0,0 days 00:01:34.133000,94.133,34.898,29.591,29.644,MEDIUM,14.0,2.0,True,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,48.0,0 days 00:01:34.230000,94.23,34.961,29.543,29.726,MEDIUM,15.0,2.0,True,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HUL,Kick Sauber,49.0,0 days 00:01:38.447000,98.447,37.353,31.323,29.771,MEDIUM,16.0,2.0,True,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,1.0,0 days 00:02:25.831000,145.831,,40.767,62.454,HARD,2.0,1.0,False,,,,,False,0,124,True,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,2.0,,,65.118,47.938,47.217,HARD,3.0,1.0,False,,,,,False,0,4,True,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,3.0,,,55.83,43.61,62.636,HARD,4.0,1.0,False,,,,,False,0,41,True,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,4.0,0 days 00:01:37.990000,97.99,36.967,30.473,30.55,HARD,5.0,1.0,False,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,5.0,0 days 00:01:36.355000,96.355,36.219,30.071,30.065,HARD,6.0,1.0,False,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,6.0,0 days 00:01:35.992000,95.992,35.981,29.987,30.024,HARD,7.0,1.0,False,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,7.0,0 days 00:01:35.425000,95.425,35.427,30.012,29.986,HARD,8.0,1.0,False,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,8.0,0 days 00:01:35.586000,95.586,35.488,29.979,30.119,HARD,9.0,1.0,False,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,9.0,0 days 00:01:35.783000,95.783,35.619,29.929,30.235,HARD,10.0,1.0,False,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,10.0,0 days 00:01:35.564000,95.564,35.425,29.964,30.175,HARD,11.0,1.0,False,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,11.0,0 days 00:01:35.714000,95.714,35.455,29.969,30.29,HARD,12.0,1.0,False,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,12.0,0 days 00:01:36.148000,96.148,35.331,30.015,30.802,HARD,13.0,1.0,False,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,13.0,0 days 00:01:35.801000,95.801,35.53,29.923,30.348,HARD,14.0,1.0,False,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,14.0,0 days 00:01:36.027000,96.027,35.658,29.976,30.393,HARD,15.0,1.0,False,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,15.0,0 days 00:01:35.970000,95.97,35.588,30.051,30.331,HARD,16.0,1.0,False,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,16.0,0 days 00:01:35.999000,95.999,35.606,30.025,30.368,HARD,17.0,1.0,False,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,17.0,0 days 00:01:35.892000,95.892,35.588,29.977,30.327,HARD,18.0,1.0,False,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,18.0,0 days 00:01:36.123000,96.123,35.643,30.05,30.43,HARD,19.0,1.0,False,,,,,False,0,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,19.0,0 days 00:01:35.768000,95.768,35.401,30.023,30.344,HARD,20.0,1.0,False,,,,,False,0,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,20.0,0 days 00:01:35.717000,95.717,35.555,29.934,30.228,HARD,21.0,1.0,False,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,21.0,0 days 00:01:35.665000,95.665,35.52,29.899,30.246,HARD,22.0,1.0,False,,,,,False,0,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,22.0,0 days 00:01:35.747000,95.747,35.494,29.943,30.31,HARD,23.0,1.0,False,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,23.0,0 days 00:01:35.642000,95.642,35.386,29.888,30.368,HARD,24.0,1.0,False,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,24.0,0 days 00:01:35.691000,95.691,35.286,30.06,30.345,HARD,25.0,1.0,False,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,25.0,0 days 00:01:35.267000,95.267,35.19,29.807,30.27,HARD,26.0,1.0,False,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,26.0,0 days 00:01:35.290000,95.29,35.168,29.847,30.275,HARD,27.0,1.0,False,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,27.0,0 days 00:01:35.219000,95.219,35.042,29.899,30.278,HARD,28.0,1.0,False,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,STR,Aston Martin,28.0,0 days 00:01:35.394000,95.394,35.18,29.923,30.291,HARD,29.0,1.0,False,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
