year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,19,United States,United States Grand Prix,R,LAW,Racing Bulls,52.0,0 days 00:01:39.445000,99.445,26.437,39.863,33.145,SOFT,22.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,LAW,Racing Bulls,53.0,0 days 00:01:38.983000,98.983,26.16,39.684,33.139,SOFT,23.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,LAW,Racing Bulls,54.0,0 days 00:01:39.024000,99.024,26.223,39.772,33.029,SOFT,24.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,LAW,Racing Bulls,55.0,0 days 00:01:39.140000,99.14,26.291,39.772,33.077,SOFT,25.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,LAW,Racing Bulls,56.0,0 days 00:01:39.567000,99.567,26.33,39.85,33.387,SOFT,26.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,1.0,0 days 00:01:49.280000,109.28,,42.379,34.882,HARD,1.0,1.0,True,,,,,False,0,12,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,2.0,0 days 00:01:44.459000,104.459,28.449,41.149,34.861,HARD,2.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,3.0,0 days 00:01:43.038000,103.038,27.484,40.64,34.914,HARD,3.0,1.0,True,,,,,False,0,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,4.0,0 days 00:01:42.087000,102.087,27.487,40.67,33.93,HARD,4.0,1.0,True,,,,,False,0,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,5.0,0 days 00:01:41.861000,101.861,27.219,40.66,33.982,HARD,5.0,1.0,True,,,,,False,0,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,6.0,0 days 00:01:43.099000,103.099,27.28,40.622,35.197,HARD,6.0,1.0,True,,,,,False,0,12,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,7.0,0 days 00:02:12.009000,132.009,27.166,55.311,49.532,HARD,7.0,1.0,True,,,,,False,0,26,True,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,8.0,0 days 00:02:08.355000,128.355,34.45,55.474,38.431,HARD,8.0,1.0,True,,,,,False,0,671,True,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,9.0,0 days 00:01:40.485000,100.485,26.905,40.209,33.371,HARD,9.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,10.0,0 days 00:01:40.975000,100.975,26.926,40.545,33.504,HARD,10.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,11.0,0 days 00:01:41.259000,101.259,26.945,40.444,33.87,HARD,11.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,12.0,0 days 00:01:41.685000,101.685,26.969,40.595,34.121,HARD,12.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,13.0,0 days 00:01:41.956000,101.956,27.359,40.353,34.244,HARD,13.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,14.0,0 days 00:01:41.660000,101.66,27.1,40.415,34.145,HARD,14.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,15.0,0 days 00:01:41.812000,101.812,27.207,40.484,34.121,HARD,15.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,16.0,0 days 00:01:41.677000,101.677,27.077,40.486,34.114,HARD,16.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,17.0,0 days 00:01:42.016000,102.016,27.256,40.743,34.017,HARD,17.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,18.0,0 days 00:01:41.476000,101.476,27.092,40.448,33.936,HARD,18.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,19.0,0 days 00:01:41.776000,101.776,27.13,40.355,34.291,HARD,19.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,20.0,0 days 00:01:42.740000,102.74,27.021,41.112,34.607,HARD,20.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,21.0,0 days 00:01:41.428000,101.428,26.838,40.484,34.106,HARD,21.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,22.0,0 days 00:01:41.470000,101.47,26.848,40.635,33.987,HARD,22.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,23.0,0 days 00:01:41.276000,101.276,26.764,40.434,34.078,HARD,23.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,24.0,0 days 00:01:42.213000,102.213,26.729,40.639,34.845,HARD,24.0,1.0,True,0 days 01:38:33.734000,,24.0,,True,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,25.0,0 days 00:02:00.408000,120.408,47.802,39.663,32.943,MEDIUM,1.0,2.0,True,,0 days 01:38:58.822000,,25.0,True,1,1,False,19.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,26.0,0 days 00:01:39.768000,99.768,26.551,40.125,33.092,MEDIUM,2.0,2.0,True,,,,,False,1,1,False,19.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,27.0,0 days 00:01:39.732000,99.732,26.606,39.932,33.194,MEDIUM,3.0,2.0,True,,,,,False,1,1,False,19.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,28.0,0 days 00:01:39.433000,99.433,26.879,39.795,32.759,MEDIUM,4.0,2.0,True,,,,,False,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,29.0,0 days 00:01:39.588000,99.588,26.493,39.943,33.152,MEDIUM,5.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,30.0,0 days 00:01:39.444000,99.444,26.534,39.873,33.037,MEDIUM,6.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,31.0,0 days 00:01:39.263000,99.263,26.504,39.953,32.806,MEDIUM,7.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,32.0,0 days 00:01:39.570000,99.57,26.547,39.92,33.103,MEDIUM,8.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,33.0,0 days 00:01:39.698000,99.698,26.415,39.993,33.29,MEDIUM,9.0,2.0,True,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,34.0,0 days 00:01:39.814000,99.814,26.521,39.913,33.38,MEDIUM,10.0,2.0,True,,,,,False,1,12,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,35.0,0 days 00:01:39.986000,99.986,26.547,39.808,33.631,MEDIUM,11.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,36.0,0 days 00:01:40.118000,100.118,26.484,39.943,33.691,MEDIUM,12.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,37.0,0 days 00:01:39.715000,99.715,26.52,39.814,33.381,MEDIUM,13.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,38.0,0 days 00:01:39.628000,99.628,26.502,39.93,33.196,MEDIUM,14.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,39.0,0 days 00:01:39.611000,99.611,26.554,39.891,33.166,MEDIUM,15.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,40.0,0 days 00:01:39.865000,99.865,26.522,40.021,33.322,MEDIUM,16.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,41.0,0 days 00:01:39.825000,99.825,26.39,40.037,33.398,MEDIUM,17.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,42.0,0 days 00:01:39.969000,99.969,26.428,40.092,33.449,MEDIUM,18.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,43.0,0 days 00:01:39.897000,99.897,26.562,39.97,33.365,MEDIUM,19.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,44.0,0 days 00:01:39.824000,99.824,26.397,40.173,33.254,MEDIUM,20.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,45.0,0 days 00:01:39.565000,99.565,26.361,39.973,33.231,MEDIUM,21.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,46.0,0 days 00:01:39.516000,99.516,26.455,39.929,33.132,MEDIUM,22.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,47.0,0 days 00:01:40.668000,100.668,26.425,40.525,33.718,MEDIUM,23.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,48.0,0 days 00:01:39.585000,99.585,26.375,39.726,33.484,MEDIUM,24.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,49.0,0 days 00:01:39.815000,99.815,26.376,40.026,33.413,MEDIUM,25.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,50.0,0 days 00:01:39.478000,99.478,26.26,40.005,33.213,MEDIUM,26.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,51.0,0 days 00:01:39.782000,99.782,26.267,40.173,33.342,MEDIUM,27.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,52.0,0 days 00:01:39.712000,99.712,26.425,39.978,33.309,MEDIUM,28.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,53.0,0 days 00:01:39.793000,99.793,26.162,39.938,33.693,MEDIUM,29.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,54.0,0 days 00:01:40.452000,100.452,26.152,40.082,34.218,MEDIUM,30.0,2.0,True,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,55.0,0 days 00:01:39.903000,99.903,26.323,40.253,33.327,MEDIUM,31.0,2.0,True,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,OCO,Haas F1 Team,56.0,0 days 00:01:39.687000,99.687,26.353,40.051,33.283,MEDIUM,32.0,2.0,True,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,NOR,McLaren,1.0,0 days 00:01:42.447000,102.447,,40.436,33.432,MEDIUM,1.0,1.0,True,,,,,False,0,12,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,NOR,McLaren,2.0,0 days 00:01:40.650000,100.65,27.278,39.909,33.463,MEDIUM,2.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,NOR,McLaren,3.0,0 days 00:01:40.513000,100.513,27.004,39.508,34.001,MEDIUM,3.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,NOR,McLaren,4.0,0 days 00:01:40.449000,100.449,27.044,39.456,33.949,MEDIUM,4.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,NOR,McLaren,5.0,0 days 00:01:40.388000,100.388,27.003,39.575,33.81,MEDIUM,5.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,NOR,McLaren,6.0,0 days 00:01:40.760000,100.76,27.164,39.9,33.696,MEDIUM,6.0,1.0,True,,,,,False,0,12,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,NOR,McLaren,7.0,0 days 00:02:03.463000,123.463,27.208,48.092,48.163,MEDIUM,7.0,1.0,True,,,,,False,0,216,True,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,NOR,McLaren,8.0,0 days 00:02:15.026000,135.026,35.413,54.105,45.508,MEDIUM,8.0,1.0,True,,,,,False,0,67,True,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,NOR,McLaren,9.0,0 days 00:01:41.649000,101.649,29.137,39.543,32.969,MEDIUM,9.0,1.0,True,,,,,False,0,71,True,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,NOR,McLaren,10.0,0 days 00:01:39.333000,99.333,26.744,39.43,33.159,MEDIUM,10.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,NOR,McLaren,11.0,0 days 00:01:39.695000,99.695,26.796,39.699,33.2,MEDIUM,11.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,NOR,McLaren,12.0,0 days 00:01:39.775000,99.775,26.732,39.767,33.276,MEDIUM,12.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,NOR,McLaren,13.0,0 days 00:01:39.712000,99.712,26.651,39.637,33.424,MEDIUM,13.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,NOR,McLaren,14.0,0 days 00:01:39.885000,99.885,26.513,39.659,33.713,MEDIUM,14.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,NOR,McLaren,15.0,0 days 00:01:41.266000,101.266,26.6,40.131,34.535,MEDIUM,15.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,NOR,McLaren,16.0,0 days 00:01:40.626000,100.626,26.673,40.382,33.571,MEDIUM,16.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,NOR,McLaren,17.0,0 days 00:01:39.905000,99.905,26.392,39.817,33.696,MEDIUM,17.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
