year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,37.0,0 days 00:01:20.537000,80.537,23.594,32.628,24.315,MEDIUM,17.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,38.0,0 days 00:01:20.524000,80.524,23.643,32.591,24.29,MEDIUM,18.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,39.0,0 days 00:01:20.499000,80.499,23.57,32.623,24.306,MEDIUM,19.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,40.0,0 days 00:01:20.888000,80.888,23.595,32.691,24.602,MEDIUM,20.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,41.0,0 days 00:01:24.584000,84.584,23.649,32.821,28.114,MEDIUM,21.0,2.0,True,0 days 01:55:03.855000,,41.0,,True,2,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,42.0,0 days 00:01:35.215000,95.215,41.426,30.632,23.157,SOFT,1.0,3.0,True,,0 days 01:55:25.626000,,42.0,True,2,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,43.0,0 days 00:01:18.437000,78.437,23.083,31.624,23.73,SOFT,2.0,3.0,True,,,,,False,2,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,44.0,0 days 00:01:19.079000,79.079,23.446,31.98,23.653,SOFT,3.0,3.0,True,,,,,False,2,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,45.0,0 days 00:01:19.176000,79.176,23.553,31.845,23.778,SOFT,4.0,3.0,True,,,,,False,2,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,46.0,0 days 00:01:19.351000,79.351,23.553,31.912,23.886,SOFT,5.0,3.0,True,,,,,False,2,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,47.0,0 days 00:01:19.393000,79.393,23.478,32.052,23.863,SOFT,6.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,48.0,0 days 00:01:19.047000,79.047,23.359,31.866,23.822,SOFT,7.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,49.0,0 days 00:01:19.121000,79.121,23.465,31.96,23.696,SOFT,8.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,50.0,0 days 00:01:19.416000,79.416,23.404,32.086,23.926,SOFT,9.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,51.0,0 days 00:01:19.471000,79.471,23.439,32.141,23.891,SOFT,10.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,52.0,0 days 00:01:19.280000,79.28,23.24,32.092,23.948,SOFT,11.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,53.0,0 days 00:01:19.426000,79.426,23.469,32.045,23.912,SOFT,12.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,54.0,0 days 00:01:19.578000,79.578,23.432,32.106,24.04,SOFT,13.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,55.0,0 days 00:01:42.124000,102.124,23.498,44.438,34.188,SOFT,14.0,3.0,True,0 days 02:14:12.059000,,55.0,,True,3,124,True,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,56.0,0 days 00:02:07.547000,127.547,49.342,44.187,34.018,SOFT,4.0,4.0,False,,0 days 02:14:35.093000,,56.0,True,3,4,True,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,57.0,0 days 00:02:05.881000,125.881,36.982,49.78,39.119,SOFT,5.0,4.0,False,,,,,False,3,4,True,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,58.0,0 days 00:02:02.245000,122.245,37.142,48.16,36.943,SOFT,6.0,4.0,False,,,,,False,3,4,True,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,59.0,0 days 00:02:02.726000,122.726,38.532,47.988,36.206,SOFT,7.0,4.0,False,,,,,False,3,4,True,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,60.0,0 days 00:02:00.509000,120.509,35.941,45.777,38.791,SOFT,8.0,4.0,False,,,,,False,3,41,True,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,61.0,0 days 00:01:18.843000,78.843,23.576,31.975,23.292,SOFT,9.0,4.0,False,,,,,False,3,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,62.0,0 days 00:01:17.244000,77.244,22.988,31.092,23.164,SOFT,10.0,4.0,False,,,,,False,3,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,63.0,0 days 00:01:17.594000,77.594,22.746,31.382,23.466,SOFT,11.0,4.0,False,,,,,False,3,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,64.0,0 days 00:01:18.793000,78.793,22.737,32.309,23.747,SOFT,12.0,4.0,False,,,,,False,3,1,False,4.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,65.0,0 days 00:01:17.749000,77.749,22.926,31.497,23.326,SOFT,13.0,4.0,False,,,,,False,3,1,False,4.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,RUS,Mercedes,66.0,0 days 00:01:18.569000,78.569,22.874,31.938,23.757,SOFT,14.0,4.0,False,,,,,False,3,1,False,4.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,1.0,0 days 00:01:22.879000,82.879,,32.049,24.119,SOFT,1.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,2.0,0 days 00:01:20.211000,80.211,24.207,32.317,23.687,SOFT,2.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,3.0,0 days 00:01:19.866000,79.866,23.812,31.867,24.187,SOFT,3.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,4.0,0 days 00:01:20.359000,80.359,24.104,32.173,24.082,SOFT,4.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,5.0,0 days 00:01:20.467000,80.467,24.036,32.363,24.068,SOFT,5.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,6.0,0 days 00:01:20.254000,80.254,23.854,32.345,24.055,SOFT,6.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,7.0,0 days 00:01:20.931000,80.931,24.007,32.591,24.333,SOFT,7.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,8.0,0 days 00:01:20.828000,80.828,24.044,32.55,24.234,SOFT,8.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,9.0,0 days 00:01:20.767000,80.767,24.017,32.505,24.245,SOFT,9.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,10.0,0 days 00:01:20.890000,80.89,23.925,32.469,24.496,SOFT,10.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,11.0,0 days 00:01:21.136000,81.136,24.081,32.577,24.478,SOFT,11.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,12.0,0 days 00:01:21.091000,81.091,24.007,32.636,24.448,SOFT,12.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,13.0,0 days 00:01:21.033000,81.033,24.097,32.618,24.318,SOFT,13.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,14.0,0 days 00:01:20.780000,80.78,23.896,32.572,24.312,SOFT,14.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,15.0,0 days 00:01:20.804000,80.804,23.883,32.601,24.32,SOFT,15.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,16.0,0 days 00:01:20.659000,80.659,23.985,32.41,24.264,SOFT,16.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,17.0,0 days 00:01:20.657000,80.657,23.912,32.432,24.313,SOFT,17.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,18.0,0 days 00:01:20.693000,80.693,23.795,32.529,24.369,SOFT,18.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,19.0,0 days 00:01:20.850000,80.85,23.806,32.673,24.371,SOFT,19.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,20.0,0 days 00:01:21.126000,81.126,23.87,32.832,24.424,SOFT,20.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,21.0,0 days 00:01:21.471000,81.471,23.83,33.006,24.635,SOFT,21.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,22.0,0 days 00:01:25.235000,85.235,24.005,32.982,28.248,SOFT,22.0,1.0,True,0 days 01:28:53.993000,,22.0,,True,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,23.0,0 days 00:01:38.679000,98.679,42.367,32.392,23.92,MEDIUM,1.0,2.0,True,,0 days 01:29:15.719000,,23.0,True,1,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,24.0,0 days 00:01:19.985000,79.985,23.897,32.083,24.005,MEDIUM,2.0,2.0,True,,,,,False,1,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,25.0,0 days 00:01:19.850000,79.85,23.825,32.069,23.956,MEDIUM,3.0,2.0,True,,,,,False,1,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,26.0,0 days 00:01:19.913000,79.913,23.848,32.111,23.954,MEDIUM,4.0,2.0,True,,,,,False,1,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,27.0,0 days 00:01:19.749000,79.749,23.682,31.985,24.082,MEDIUM,5.0,2.0,True,,,,,False,1,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,28.0,0 days 00:01:19.904000,79.904,23.747,32.087,24.07,MEDIUM,6.0,2.0,True,,,,,False,1,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,29.0,0 days 00:01:19.919000,79.919,23.642,32.072,24.205,MEDIUM,7.0,2.0,True,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,30.0,0 days 00:01:19.807000,79.807,23.655,32.076,24.076,MEDIUM,8.0,2.0,True,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,31.0,0 days 00:01:19.719000,79.719,23.677,31.965,24.077,MEDIUM,9.0,2.0,True,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,32.0,0 days 00:01:19.983000,79.983,23.732,32.09,24.161,MEDIUM,10.0,2.0,True,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,33.0,0 days 00:01:20.387000,80.387,23.835,32.204,24.348,MEDIUM,11.0,2.0,True,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,34.0,0 days 00:01:20.474000,80.474,24.056,32.266,24.152,MEDIUM,12.0,2.0,True,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,35.0,0 days 00:01:20.150000,80.15,23.796,32.219,24.135,MEDIUM,13.0,2.0,True,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,36.0,0 days 00:01:20.129000,80.129,23.762,32.053,24.314,MEDIUM,14.0,2.0,True,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,37.0,0 days 00:01:20.457000,80.457,23.749,32.436,24.272,MEDIUM,15.0,2.0,True,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,38.0,0 days 00:01:19.681000,79.681,23.495,32.071,24.115,MEDIUM,16.0,2.0,True,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,39.0,0 days 00:01:19.945000,79.945,23.596,32.134,24.215,MEDIUM,17.0,2.0,True,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,40.0,0 days 00:01:20.293000,80.293,23.622,32.26,24.411,MEDIUM,18.0,2.0,True,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,41.0,0 days 00:01:20.125000,80.125,23.61,32.192,24.323,MEDIUM,19.0,2.0,True,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,42.0,0 days 00:01:20.141000,80.141,23.559,32.464,24.118,MEDIUM,20.0,2.0,True,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,43.0,0 days 00:01:19.489000,79.489,23.26,32.06,24.169,MEDIUM,21.0,2.0,True,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,44.0,0 days 00:01:19.694000,79.694,23.633,32.109,23.952,MEDIUM,22.0,2.0,True,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,45.0,0 days 00:01:19.438000,79.438,23.473,32.026,23.939,MEDIUM,23.0,2.0,True,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,46.0,0 days 00:01:19.235000,79.235,23.355,31.911,23.969,MEDIUM,24.0,2.0,True,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,47.0,0 days 00:01:19.630000,79.63,23.435,32.138,24.057,MEDIUM,25.0,2.0,True,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,PIA,McLaren,48.0,0 days 00:01:19.378000,79.378,23.414,32.01,23.954,MEDIUM,26.0,2.0,True,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
