year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,4.0,0 days 00:01:24.263000,84.263,29.805,30.677,23.781,SOFT,4.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,5.0,0 days 00:01:24.256000,84.256,29.699,30.697,23.86,SOFT,5.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,6.0,0 days 00:01:23.946000,83.946,29.772,30.505,23.669,SOFT,6.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,7.0,0 days 00:01:23.673000,83.673,29.689,30.374,23.61,SOFT,7.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,8.0,0 days 00:01:23.433000,83.433,29.664,30.255,23.514,SOFT,8.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,9.0,0 days 00:01:23.314000,83.314,29.549,30.247,23.518,SOFT,9.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,10.0,0 days 00:01:23.616000,83.616,29.634,30.306,23.676,SOFT,10.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,11.0,0 days 00:01:23.487000,83.487,29.621,30.255,23.611,SOFT,11.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,12.0,0 days 00:01:23.739000,83.739,29.613,30.435,23.691,SOFT,12.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,13.0,0 days 00:01:23.654000,83.654,29.636,30.413,23.605,SOFT,13.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,14.0,0 days 00:01:26.232000,86.232,29.653,30.288,26.291,SOFT,14.0,1.0,True,0 days 01:17:35.258000,,14.0,,True,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,15.0,0 days 00:01:40.509000,100.509,48.152,29.632,22.725,MEDIUM,1.0,2.0,True,,0 days 01:17:56.550000,,15.0,True,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,16.0,0 days 00:01:21.997000,81.997,29.656,29.365,22.976,MEDIUM,2.0,2.0,True,,,,,False,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,17.0,0 days 00:01:21.772000,81.772,29.428,29.336,23.008,MEDIUM,3.0,2.0,True,,,,,False,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,18.0,0 days 00:01:22.131000,82.131,29.451,29.474,23.206,MEDIUM,4.0,2.0,True,,,,,False,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,19.0,0 days 00:01:22.225000,82.225,29.557,29.458,23.21,MEDIUM,5.0,2.0,True,,,,,False,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,20.0,0 days 00:01:22.184000,82.184,29.505,29.567,23.112,MEDIUM,6.0,2.0,True,,,,,False,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,21.0,0 days 00:01:22.383000,82.383,29.537,29.648,23.198,MEDIUM,7.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,22.0,0 days 00:01:22.375000,82.375,29.596,29.521,23.258,MEDIUM,8.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,23.0,0 days 00:01:22.427000,82.427,29.592,29.456,23.379,MEDIUM,9.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,24.0,0 days 00:01:22.611000,82.611,29.657,29.614,23.34,MEDIUM,10.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,25.0,0 days 00:01:22.811000,82.811,29.678,29.687,23.446,MEDIUM,11.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,26.0,0 days 00:01:22.900000,82.9,29.785,29.709,23.406,MEDIUM,12.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,27.0,0 days 00:01:23.109000,83.109,29.844,29.81,23.455,MEDIUM,13.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,28.0,0 days 00:01:23.461000,83.461,29.901,29.847,23.713,MEDIUM,14.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,29.0,0 days 00:01:23.821000,83.821,29.911,30.134,23.776,MEDIUM,15.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,30.0,0 days 00:01:24.453000,84.453,30.033,30.587,23.833,MEDIUM,16.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,31.0,0 days 00:01:23.641000,83.641,29.861,29.991,23.789,MEDIUM,17.0,2.0,True,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,32.0,0 days 00:01:23.631000,83.631,29.859,30.096,23.676,MEDIUM,18.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,33.0,0 days 00:01:23.260000,83.26,29.873,29.82,23.567,MEDIUM,19.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,34.0,0 days 00:01:23.136000,83.136,29.838,29.786,23.512,MEDIUM,20.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,35.0,0 days 00:01:23.097000,83.097,29.815,29.802,23.48,MEDIUM,21.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,36.0,0 days 00:01:23.079000,83.079,29.789,29.772,23.518,MEDIUM,22.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,37.0,0 days 00:01:24.333000,84.333,30.647,30.037,23.649,MEDIUM,23.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,38.0,0 days 00:01:25.277000,85.277,29.798,29.692,25.787,MEDIUM,24.0,2.0,True,0 days 01:51:05.941000,,38.0,,True,2,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,39.0,0 days 00:01:41.413000,101.413,49.218,29.412,22.783,HARD,1.0,3.0,True,,0 days 01:51:28.648000,,39.0,True,2,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,40.0,0 days 00:01:21.220000,81.22,29.318,29.202,22.7,HARD,2.0,3.0,True,,,,,False,2,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,41.0,0 days 00:01:21.360000,81.36,29.267,29.206,22.887,HARD,3.0,3.0,True,,,,,False,2,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,42.0,0 days 00:01:21.322000,81.322,29.161,29.272,22.889,HARD,4.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,43.0,0 days 00:01:21.475000,81.475,29.411,29.201,22.863,HARD,5.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,44.0,0 days 00:01:21.443000,81.443,29.292,29.227,22.924,HARD,6.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,45.0,0 days 00:01:21.359000,81.359,29.202,29.225,22.932,HARD,7.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,46.0,0 days 00:01:21.040000,81.04,29.188,28.959,22.893,HARD,8.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,47.0,0 days 00:01:24.167000,84.167,30.325,30.865,22.977,HARD,9.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,48.0,0 days 00:01:21.892000,81.892,29.36,29.233,23.299,HARD,10.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,49.0,0 days 00:01:20.779000,80.779,28.863,29.021,22.895,HARD,11.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,50.0,0 days 00:01:21.127000,81.127,29.273,29.057,22.797,HARD,12.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,51.0,0 days 00:01:21.237000,81.237,29.232,29.09,22.915,HARD,13.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,52.0,0 days 00:01:21.352000,81.352,29.238,29.186,22.928,HARD,14.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,53.0,0 days 00:01:22.393000,82.393,30.129,29.296,22.968,HARD,15.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,54.0,0 days 00:01:22.163000,82.163,29.537,29.327,23.299,HARD,16.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,55.0,0 days 00:01:22.297000,82.297,29.333,29.777,23.187,HARD,17.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,56.0,0 days 00:01:22.108000,82.108,29.171,29.767,23.17,HARD,18.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,57.0,0 days 00:01:22.294000,82.294,29.387,29.694,23.213,HARD,19.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,58.0,0 days 00:01:24.582000,84.582,31.619,29.755,23.208,HARD,20.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,59.0,0 days 00:01:22.661000,82.661,30.035,29.552,23.074,HARD,21.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,60.0,0 days 00:01:22.646000,82.646,29.769,29.713,23.164,HARD,22.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,61.0,0 days 00:01:22.898000,82.898,29.327,30.068,23.503,HARD,23.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,62.0,0 days 00:01:22.576000,82.576,29.675,29.616,23.285,HARD,24.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,63.0,0 days 00:01:22.925000,82.925,29.52,29.831,23.574,HARD,25.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,64.0,0 days 00:01:21.856000,81.856,29.106,29.469,23.281,HARD,26.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,65.0,0 days 00:01:22.676000,82.676,29.469,29.745,23.462,HARD,27.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,66.0,0 days 00:01:21.309000,81.309,29.255,29.074,22.98,HARD,28.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,67.0,0 days 00:01:21.191000,81.191,29.268,28.931,22.992,HARD,29.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,68.0,0 days 00:01:21.024000,81.024,29.219,28.896,22.909,HARD,30.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,ALB,Williams,69.0,0 days 00:01:21.200000,81.2,29.126,28.97,23.104,HARD,31.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,OCO,Haas F1 Team,1.0,0 days 00:01:35.396000,95.396,,33.49,24.019,MEDIUM,1.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,OCO,Haas F1 Team,2.0,0 days 00:01:25.082000,85.082,30.497,30.884,23.701,MEDIUM,2.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,OCO,Haas F1 Team,3.0,0 days 00:01:24.209000,84.209,29.723,30.759,23.727,MEDIUM,3.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,OCO,Haas F1 Team,4.0,0 days 00:01:24.300000,84.3,29.736,30.768,23.796,MEDIUM,4.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,OCO,Haas F1 Team,5.0,0 days 00:01:24.036000,84.036,29.689,30.643,23.704,MEDIUM,5.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,OCO,Haas F1 Team,6.0,0 days 00:01:23.884000,83.884,29.595,30.612,23.677,MEDIUM,6.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,OCO,Haas F1 Team,7.0,0 days 00:01:23.722000,83.722,29.652,30.404,23.666,MEDIUM,7.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,OCO,Haas F1 Team,8.0,0 days 00:01:23.217000,83.217,29.581,30.133,23.503,MEDIUM,8.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,OCO,Haas F1 Team,9.0,0 days 00:01:23.459000,83.459,29.596,30.174,23.689,MEDIUM,9.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,OCO,Haas F1 Team,10.0,0 days 00:01:23.527000,83.527,29.675,30.16,23.692,MEDIUM,10.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,OCO,Haas F1 Team,11.0,0 days 00:01:23.570000,83.57,29.547,30.346,23.677,MEDIUM,11.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
