year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,20.0,0 days 00:01:24.140000,84.14,27.465,28.682,27.993,HARD,21.0,1.0,False,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,21.0,0 days 00:01:24.122000,84.122,27.438,28.723,27.961,HARD,22.0,1.0,False,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,22.0,0 days 00:01:23.844000,83.844,27.368,28.576,27.9,HARD,23.0,1.0,False,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,23.0,0 days 00:01:23.973000,83.973,27.383,28.695,27.895,HARD,24.0,1.0,False,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,24.0,0 days 00:01:23.801000,83.801,27.421,28.585,27.795,HARD,25.0,1.0,False,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,25.0,0 days 00:01:23.882000,83.882,27.355,28.692,27.835,HARD,26.0,1.0,False,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,26.0,0 days 00:01:24.026000,84.026,27.335,28.707,27.984,HARD,27.0,1.0,False,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,27.0,0 days 00:01:23.885000,83.885,27.363,28.743,27.779,HARD,28.0,1.0,False,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,28.0,0 days 00:01:23.686000,83.686,27.39,28.558,27.738,HARD,29.0,1.0,False,,,,,False,0,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,29.0,0 days 00:01:23.389000,83.389,27.271,28.313,27.805,HARD,30.0,1.0,False,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,30.0,0 days 00:01:23.701000,83.701,27.312,28.622,27.767,HARD,31.0,1.0,False,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,31.0,0 days 00:01:23.431000,83.431,27.163,28.48,27.788,HARD,32.0,1.0,False,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,32.0,0 days 00:01:28.342000,88.342,27.312,28.834,32.196,HARD,33.0,1.0,False,0 days 01:43:00.676000,,32.0,,True,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,33.0,0 days 00:01:42.992000,102.992,47.595,28.068,27.329,MEDIUM,1.0,2.0,True,,0 days 01:43:24.903000,,33.0,True,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,34.0,0 days 00:01:22.657000,82.657,27.387,27.946,27.324,MEDIUM,2.0,2.0,True,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,35.0,0 days 00:01:22.581000,82.581,27.198,28.047,27.336,MEDIUM,3.0,2.0,True,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,36.0,0 days 00:01:22.702000,82.702,27.214,28.042,27.446,MEDIUM,4.0,2.0,True,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,37.0,0 days 00:01:22.998000,82.998,27.218,28.348,27.432,MEDIUM,5.0,2.0,True,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,38.0,0 days 00:01:23.082000,83.082,27.32,28.351,27.411,MEDIUM,6.0,2.0,True,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,39.0,0 days 00:01:22.745000,82.745,27.273,28.007,27.465,MEDIUM,7.0,2.0,True,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,40.0,0 days 00:01:23.752000,83.752,27.319,29.124,27.309,MEDIUM,8.0,2.0,True,,,,,False,1,12,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,41.0,0 days 00:01:22.525000,82.525,27.23,28.063,27.232,MEDIUM,9.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,42.0,0 days 00:01:22.595000,82.595,27.277,28.063,27.255,MEDIUM,10.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,43.0,0 days 00:01:22.448000,82.448,27.259,27.937,27.252,MEDIUM,11.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,44.0,0 days 00:01:22.427000,82.427,27.204,28.006,27.217,MEDIUM,12.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,45.0,0 days 00:01:22.330000,82.33,27.2,27.999,27.131,MEDIUM,13.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,46.0,0 days 00:01:22.133000,82.133,27.184,27.867,27.082,MEDIUM,14.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,47.0,0 days 00:01:22.209000,82.209,27.266,27.854,27.089,MEDIUM,15.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,48.0,0 days 00:01:22.239000,82.239,27.132,27.988,27.119,MEDIUM,16.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,49.0,0 days 00:01:22.269000,82.269,27.123,27.927,27.219,MEDIUM,17.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,50.0,0 days 00:01:22.311000,82.311,27.241,27.917,27.153,MEDIUM,18.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,51.0,0 days 00:01:22.226000,82.226,27.235,27.92,27.071,MEDIUM,19.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,52.0,0 days 00:01:22.215000,82.215,27.238,27.877,27.1,MEDIUM,20.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,HAD,Racing Bulls,53.0,0 days 00:01:22.536000,82.536,27.306,28.104,27.126,MEDIUM,21.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,1.0,0 days 00:01:32.424000,92.424,,31.052,29.14,MEDIUM,1.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,2.0,0 days 00:01:25.628000,85.628,27.813,29.35,28.465,MEDIUM,2.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,3.0,0 days 00:01:25.414000,85.414,27.502,29.5,28.412,MEDIUM,3.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,4.0,0 days 00:01:25.204000,85.204,27.578,29.394,28.232,MEDIUM,4.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,5.0,0 days 00:01:24.727000,84.727,27.287,29.181,28.259,MEDIUM,5.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,6.0,0 days 00:01:24.704000,84.704,27.233,29.066,28.405,MEDIUM,6.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,7.0,0 days 00:01:24.676000,84.676,27.339,29.145,28.192,MEDIUM,7.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,8.0,0 days 00:01:24.704000,84.704,27.59,28.784,28.33,MEDIUM,8.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,9.0,0 days 00:01:24.389000,84.389,27.357,28.941,28.091,MEDIUM,9.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,10.0,0 days 00:01:24.483000,84.483,27.391,28.918,28.174,MEDIUM,10.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,11.0,0 days 00:01:24.592000,84.592,27.458,29.028,28.106,MEDIUM,11.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,12.0,0 days 00:01:24.557000,84.557,27.325,29.041,28.191,MEDIUM,12.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,13.0,0 days 00:01:24.449000,84.449,27.351,28.924,28.174,MEDIUM,13.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,14.0,0 days 00:01:24.327000,84.327,27.274,28.818,28.235,MEDIUM,14.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,15.0,0 days 00:01:24.395000,84.395,27.285,28.886,28.224,MEDIUM,15.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,16.0,0 days 00:01:24.478000,84.478,27.337,28.898,28.243,MEDIUM,16.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,17.0,0 days 00:01:24.342000,84.342,27.308,28.982,28.052,MEDIUM,17.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,18.0,0 days 00:01:24.788000,84.788,27.502,29.132,28.154,MEDIUM,18.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,19.0,0 days 00:01:24.162000,84.162,27.484,28.702,27.976,MEDIUM,19.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,20.0,0 days 00:01:24.213000,84.213,27.422,28.891,27.9,MEDIUM,20.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,21.0,0 days 00:01:23.814000,83.814,27.301,28.698,27.815,MEDIUM,21.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,22.0,0 days 00:01:23.702000,83.702,27.387,28.626,27.689,MEDIUM,22.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,23.0,0 days 00:01:23.827000,83.827,27.372,28.646,27.809,MEDIUM,23.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,24.0,0 days 00:01:23.837000,83.837,27.363,28.643,27.831,MEDIUM,24.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,25.0,0 days 00:01:25.082000,85.082,27.937,29.227,27.918,MEDIUM,25.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,26.0,0 days 00:01:23.886000,83.886,27.3,28.691,27.895,MEDIUM,26.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,27.0,0 days 00:01:23.968000,83.968,27.359,28.798,27.811,MEDIUM,27.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,28.0,0 days 00:01:23.552000,83.552,27.35,28.549,27.653,MEDIUM,28.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,29.0,0 days 00:01:23.857000,83.857,27.366,28.674,27.817,MEDIUM,29.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,30.0,0 days 00:01:27.825000,87.825,27.367,28.398,32.06,MEDIUM,30.0,1.0,True,0 days 01:40:10.317000,,30.0,,True,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,31.0,0 days 00:01:43.832000,103.832,47.992,28.328,27.512,HARD,1.0,2.0,True,,0 days 01:40:35.052000,,31.0,True,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,32.0,0 days 00:01:22.625000,82.625,27.179,27.976,27.47,HARD,2.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,33.0,0 days 00:01:22.515000,82.515,27.092,28.05,27.373,HARD,3.0,2.0,True,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,34.0,0 days 00:01:22.465000,82.465,27.144,27.921,27.4,HARD,4.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,35.0,0 days 00:01:22.680000,82.68,27.128,28.072,27.48,HARD,5.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,36.0,0 days 00:01:22.635000,82.635,27.228,28.095,27.312,HARD,6.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,37.0,0 days 00:01:22.821000,82.821,27.204,28.209,27.408,HARD,7.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,38.0,0 days 00:01:22.564000,82.564,27.156,28.016,27.392,HARD,8.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,39.0,0 days 00:01:22.991000,82.991,27.244,28.038,27.709,HARD,9.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,40.0,0 days 00:01:29.703000,89.703,27.122,35.055,27.526,HARD,10.0,2.0,True,,,,,False,1,12,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,41.0,0 days 00:01:22.738000,82.738,27.203,28.107,27.428,HARD,11.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,42.0,0 days 00:01:22.482000,82.482,27.137,28.008,27.337,HARD,12.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,43.0,0 days 00:01:22.524000,82.524,27.104,28.036,27.384,HARD,13.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
2025,16,Italy,Italian Grand Prix,R,SAI,Williams,44.0,0 days 00:01:22.523000,82.523,27.199,27.988,27.336,HARD,14.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/italy/race_laps.csv,2026-06-30T01:23:46.625936+00:00
