year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,16.0,0 days 00:01:39.303000,99.303,31.259,43.322,24.722,HARD,6.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,17.0,0 days 00:01:38.408000,98.408,31.268,42.801,24.339,HARD,7.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,18.0,0 days 00:01:38.553000,98.553,31.151,42.95,24.452,HARD,8.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,19.0,0 days 00:01:38.515000,98.515,31.078,42.988,24.449,HARD,9.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,20.0,0 days 00:01:40.427000,100.427,31.993,43.988,24.446,HARD,10.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,21.0,0 days 00:01:38.948000,98.948,31.207,43.163,24.578,HARD,11.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,22.0,0 days 00:01:40.076000,100.076,31.627,43.856,24.593,HARD,12.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,23.0,0 days 00:01:38.433000,98.433,31.033,42.911,24.489,HARD,13.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,24.0,0 days 00:01:38.871000,98.871,31.598,42.867,24.406,HARD,14.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,25.0,0 days 00:01:39.492000,99.492,31.608,43.181,24.703,HARD,15.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,26.0,0 days 00:01:42.488000,102.488,31.598,43.747,27.143,HARD,16.0,2.0,True,0 days 01:38:56.736000,,26.0,,True,2,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,27.0,0 days 00:02:00.045000,120.045,54.872,41.508,23.665,MEDIUM,1.0,3.0,True,,0 days 01:39:24.978000,,27.0,True,2,1,False,19.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,28.0,0 days 00:01:37.090000,97.09,30.751,42.369,23.97,MEDIUM,2.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,29.0,0 days 00:01:36.167000,96.167,30.598,41.822,23.747,MEDIUM,3.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,30.0,0 days 00:01:36.694000,96.694,31.07,41.837,23.787,MEDIUM,4.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,31.0,0 days 00:01:38.040000,98.04,31.048,42.577,24.415,MEDIUM,5.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,32.0,0 days 00:02:04.237000,124.237,30.881,59.788,33.568,MEDIUM,6.0,3.0,True,,,,,False,2,14,True,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,33.0,0 days 00:02:12.451000,132.451,40.846,59.731,31.874,MEDIUM,7.0,3.0,True,,,,,False,2,4,True,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,34.0,0 days 00:02:00.369000,120.369,34.503,50.484,35.382,MEDIUM,8.0,3.0,True,,,,,False,2,4,True,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,35.0,0 days 00:02:19.150000,139.15,39.883,60.195,39.072,MEDIUM,9.0,3.0,True,,,,,False,2,41,True,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,36.0,0 days 00:01:38.622000,98.622,31.795,42.704,24.123,MEDIUM,10.0,3.0,True,,,,,False,2,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,37.0,0 days 00:01:37.345000,97.345,31.027,42.228,24.09,MEDIUM,11.0,3.0,True,,,,,False,2,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,38.0,0 days 00:01:36.171000,96.171,30.521,41.675,23.975,MEDIUM,12.0,3.0,True,,,,,False,2,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,39.0,0 days 00:01:36.670000,96.67,30.945,41.913,23.812,MEDIUM,13.0,3.0,True,,,,,False,2,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,40.0,0 days 00:01:37.059000,97.059,31.13,41.987,23.942,MEDIUM,14.0,3.0,True,,,,,False,2,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,41.0,0 days 00:01:36.922000,96.922,31.063,41.956,23.903,MEDIUM,15.0,3.0,True,,,,,False,2,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,42.0,0 days 00:01:37.163000,97.163,31.15,41.941,24.072,MEDIUM,16.0,3.0,True,,,,,False,2,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,43.0,0 days 00:01:37.095000,97.095,31.133,41.962,24.0,MEDIUM,17.0,3.0,True,,,,,False,2,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,44.0,0 days 00:01:37.038000,97.038,31.118,41.962,23.958,MEDIUM,18.0,3.0,True,,,,,False,2,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,45.0,0 days 00:01:37.385000,97.385,31.076,42.169,24.14,MEDIUM,19.0,3.0,True,,,,,False,2,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,46.0,0 days 00:01:37.351000,97.351,31.246,42.132,23.973,MEDIUM,20.0,3.0,True,,,,,False,2,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,47.0,0 days 00:01:37.369000,97.369,31.179,42.177,24.013,MEDIUM,21.0,3.0,True,,,,,False,2,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,48.0,0 days 00:01:37.484000,97.484,31.278,42.139,24.067,MEDIUM,22.0,3.0,True,,,,,False,2,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,49.0,0 days 00:01:37.620000,97.62,31.408,42.265,23.947,MEDIUM,23.0,3.0,True,,,,,False,2,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,50.0,0 days 00:01:37.684000,97.684,30.896,42.568,24.22,MEDIUM,24.0,3.0,True,,,,,False,2,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,51.0,0 days 00:01:38.075000,98.075,31.254,42.744,24.077,MEDIUM,25.0,3.0,True,,,,,False,2,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,52.0,0 days 00:01:38.065000,98.065,31.022,42.676,24.367,MEDIUM,26.0,3.0,True,,,,,False,2,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,53.0,0 days 00:01:38.435000,98.435,31.244,43.025,24.166,MEDIUM,27.0,3.0,True,,,,,False,2,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,54.0,0 days 00:01:38.398000,98.398,31.256,42.903,24.239,MEDIUM,28.0,3.0,True,,,,,False,2,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,55.0,0 days 00:01:38.687000,98.687,31.348,43.164,24.175,MEDIUM,29.0,3.0,True,,,,,False,2,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,56.0,0 days 00:01:38.016000,98.016,31.155,42.708,24.153,MEDIUM,30.0,3.0,True,,,,,False,2,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,VER,Red Bull Racing,57.0,0 days 00:01:37.662000,97.662,31.024,42.504,24.134,MEDIUM,31.0,3.0,True,,,,,False,2,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,1.0,0 days 00:01:42.050000,102.05,,42.9,24.192,SOFT,4.0,1.0,False,,,,,False,0,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,2.0,0 days 00:01:38.064000,98.064,31.421,42.439,24.204,SOFT,5.0,1.0,False,,,,,False,0,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,3.0,0 days 00:01:38.418000,98.418,31.18,42.805,24.433,SOFT,6.0,1.0,False,,,,,False,0,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,4.0,0 days 00:01:38.312000,98.312,31.295,42.581,24.436,SOFT,7.0,1.0,False,,,,,False,0,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,5.0,0 days 00:01:38.616000,98.616,31.28,42.999,24.337,SOFT,8.0,1.0,False,,,,,False,0,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,6.0,0 days 00:01:38.867000,98.867,31.337,43.007,24.523,SOFT,9.0,1.0,False,,,,,False,0,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,7.0,0 days 00:01:39.003000,99.003,31.363,43.004,24.636,SOFT,10.0,1.0,False,,,,,False,0,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,8.0,0 days 00:01:39.431000,99.431,31.778,42.932,24.721,SOFT,11.0,1.0,False,,,,,False,0,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,9.0,0 days 00:01:40.096000,100.096,31.839,43.53,24.727,SOFT,12.0,1.0,False,,,,,False,0,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,10.0,0 days 00:01:44.215000,104.215,32.381,44.578,27.256,SOFT,13.0,1.0,False,0 days 01:12:10.485000,,10.0,,True,1,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,11.0,0 days 00:01:57.860000,117.86,52.269,41.802,23.789,MEDIUM,1.0,2.0,True,,0 days 01:12:35.507000,,11.0,True,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,12.0,0 days 00:01:37.388000,97.388,31.219,42.111,24.058,MEDIUM,2.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,13.0,0 days 00:01:37.668000,97.668,30.718,42.669,24.281,MEDIUM,3.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,14.0,0 days 00:01:39.690000,99.69,31.591,43.309,24.79,MEDIUM,4.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,15.0,0 days 00:01:38.045000,98.045,31.144,42.486,24.415,MEDIUM,5.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,16.0,0 days 00:01:38.181000,98.181,31.19,42.649,24.342,MEDIUM,6.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,17.0,0 days 00:01:38.198000,98.198,31.455,42.584,24.159,MEDIUM,7.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,18.0,0 days 00:01:39.151000,99.151,31.551,43.188,24.412,MEDIUM,8.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,19.0,0 days 00:01:38.112000,98.112,31.265,42.607,24.24,MEDIUM,9.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,20.0,0 days 00:01:38.441000,98.441,31.508,42.755,24.178,MEDIUM,10.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,21.0,0 days 00:01:38.193000,98.193,31.441,42.602,24.15,MEDIUM,11.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,22.0,0 days 00:01:38.346000,98.346,31.668,42.587,24.091,MEDIUM,12.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,23.0,0 days 00:01:38.616000,98.616,31.643,42.647,24.326,MEDIUM,13.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,24.0,0 days 00:01:38.440000,98.44,31.697,42.567,24.176,MEDIUM,14.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,25.0,0 days 00:01:38.695000,98.695,31.7,42.646,24.349,MEDIUM,15.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,26.0,0 days 00:01:38.898000,98.898,31.735,42.897,24.266,MEDIUM,16.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,27.0,0 days 00:01:38.752000,98.752,31.651,42.738,24.363,MEDIUM,17.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,28.0,0 days 00:01:41.166000,101.166,31.628,42.718,26.82,MEDIUM,18.0,2.0,True,0 days 01:42:04.406000,,28.0,,True,2,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,29.0,0 days 00:01:58.183000,118.183,52.389,41.954,23.84,HARD,1.0,3.0,True,,0 days 01:42:29.311000,,29.0,True,2,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,30.0,0 days 00:01:37.268000,97.268,31.157,42.228,23.883,HARD,2.0,3.0,True,,,,,False,2,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,31.0,0 days 00:01:37.691000,97.691,31.219,41.961,24.511,HARD,3.0,3.0,True,,,,,False,2,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,32.0,0 days 00:02:03.784000,123.784,31.127,57.742,34.915,HARD,4.0,3.0,True,,,,,False,2,14,True,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
2025,4,Bahrain,Bahrain Grand Prix,R,GAS,Alpine,33.0,0 days 00:02:11.036000,131.036,39.528,58.384,33.124,HARD,5.0,3.0,True,,,,,False,2,4,True,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/bahrain/race_laps.csv,2026-06-30T01:23:24.424485+00:00
